--- Pendolo di torsione ---
Tempo,Forzante,Pendolo,Ampiezza,Fase
12,640	-25,819	0,170	0,599	-89,929
12,660	-27,650	0,139	0,599	-90,063
12,680	-29,117	0,101	0,599	-90,242
12,700	-30,105	0,071	0,599	-90,454
12,720	-30,690	0,038	0,599	-90,687
12,740	-30,803	0,002	0,599	-90,927
12,760	-30,524	-0,038	0,599	-91,160
12,780	-29,718	-0,075	0,599	-91,372
12,800	-28,558	-0,103	0,599	-91,551
12,820	-26,893	-0,143	0,599	-91,686
12,840	-24,879	-0,172	0,599	-91,768
12,860	-22,462	-0,203	0,599	-91,792
12,880	-19,744	-0,228	0,599	-91,755
12,900	-16,720	-0,251	0,599	-91,662
12,920	-13,455	-0,265	0,599	-91,518
12,940	-10,001	-0,280	0,599	-91,330
12,960	-6,392	-0,284	0,599	-91,110
12,980	-2,648	-0,296	0,599	-90,870
13,000	1,080	-0,295	0,599	-90,625
13,020	4,807	-0,295	0,599	-90,386
13,040	8,443	-0,283	0,599	-90,170
13,060	11,983	-0,277	0,599	-89,855
13,080	15,345	-0,260	0,599	-89,855
13,100	18,466	-0,242	0,599	-89,775
13,120	21,334	-0,215	0,599	-89,749
13,140	23,869	-0,190	0,599	-89,785
13,160	26,039	-0,160	0,599	-89,879
13,180	27,849	-0,131	0,599	-90,025
13,200	29,240	-0,093	0,599	-90,214
13,220	30,196	-0,065	0,599	-90,435
13,240	30,707	-0,024	0,599	-90,675
13,260	30,771	0,008	0,599	-90,920
13,280	30,400	0,047	0,599	-91,156
13,300	29,573	0,081	0,599	-91,370
13,320	28,311	0,115	0,599	-91,547
13,340	26,651	0,149	0,599	-91,680
13,360	24,600	0,171	0,599	-91,758
13,380	22,150	0,204	0,599	-91,781
13,400	19,400	0,230	0,599	-91,742
13,420	16,360	0,251	0,599	-91,649
13,440	13,073	0,273	0,599	-91,502
13,460	9,609	0,288	0,599	-91,313
13,480	5,989	0,296	0,599	-91,090
13,500	2,304	0,304	0,601	-90,852
13,520	-1,445	0,301	0,601	-90,609
13,540	-5,151	0,305	0,602	-90,377
13,560	-8,803	0,292	0,602	-90,161
13,580	-12,300	0,286	0,602	-89,986
13,600	-15,651	0,265	0,602	-89,855
13,620	-18,750	0,245	0,602	-89,781
13,640	-21,576	0,223	0,602	-89,764
13,660	-24,062	0,193	0,602	-89,806
13,680	-26,227	0,167	0,602	-89,906
13,700	-28,037	0,134	0,602	-90,057
13,720	-29,364	0,099	0,602	-90,249
13,740	-30,293	0,065	0,602	-90,472
13,760	-30,685	0,029	0,602	-90,714
13,780	-30,760	-0,005	0,602	-90,958
13,800	-30,331	-0,044	0,602	-91,192
13,820	-29,503	-0,082	0,602	-91,401
13,840	-28,177	-0,112	0,602	-91,574
13,860	-26,442	-0,147	0,602	-91,701
13,880	-24,331	-0,177	0,602	-91,774
13,900	-21,876	-0,206	0,602	-91,790
13,920	-19,062	-0,234	0,602	-91,745
13,940	-15,979	-0,251	0,602	-91,644
13,960	-12,676	-0,269	0,602	-91,490
13,980	-9,147	-0,277	0,602	-91,299
14,000	-5,495	-0,288	0,602	-91,076
14,020	-1,805	-0,294	0,602	-90,840
14,040	1,950	-0,295	0,602	-90,600
14,060	5,656	-0,292	0,602	-90,167
14,080	9,292	-0,282	0,602	-90,167
14,100	12,789	-0,273	0,602	-90,002
14,120	16,097	-0,252	0,602	-89,883
14,140	19,153	-0,236	0,602	-89,822
14,160	21,962	-0,215	0,602	-89,815
14,180	24,401	-0,190	0,602	-89,869
14,200	26,506	-0,154	0,602	-89,979
14,220	28,204	-0,123	0,602	-90,141
14,240	29,498	-0,091	0,602	-90,343
14,260	30,352	-0,058	0,602	-90,574
14,280	30,766	-0,018	0,602	-90,822
14,300	30,728	0,014	0,602	-91,073
14,320	30,245	0,053	0,602	-91,311
14,340	29,315	0,083	0,602	-91,524
14,360	27,957	0,120	0,602	-91,700
14,380	26,195	0,154	0,602	-91,830
14,400	24,062	0,184	0,602	-91,903
14,420	21,538	0,212	0,602	-91,920
14,440	18,713	0,233	0,602	-91,877
14,460	15,614	0,256	0,602	-91,780
14,480	12,273	0,274	0,602	-91,633
14,500	8,771	0,282	0,602	-91,446
14,520	5,135	0,294	0,602	-91,231
14,540	1,413	0,301	0,602	-91,002
14,560	-2,315	0,304	0,602	-90,771
14,580	-6,016	0,303	0,602	-90,553
14,600	-9,641	0,291	0,602	-90,359
14,620	-13,084	0,279	0,602	-90,205
14,640	-16,371	0,257	0,602	-90,099
14,660	-19,438	0,241	0,602	-90,051
14,680	-22,183	0,216	0,602	-90,060
14,700	-24,589	0,190	0,602	-90,129
14,720	-26,678	0,158	0,602	-90,251
14,740	-28,365	0,127	0,602	-90,424
14,760	-29,589	0,090	0,602	-90,636
14,780	-30,427	0,060	0,602	-90,876
14,800	-30,728	0,020	0,602	-91,130
14,820	-30,674	-0,014	0,602	-91,385
14,840	-30,137	-0,054	0,602	-91,626
14,860	-29,208	-0,082	0,602	-91,839
14,880	-27,785	-0,123	0,602	-92,015
14,900	-25,948	-0,150	0,602	-92,141
14,920	-23,762	-0,187	0,602	-92,213
14,940	-21,205	-0,212	0,602	-92,224
14,960	-18,348	-0,238	0,602	-92,176
14,980	-15,211	-0,257	0,602	-92,072
15,000	-11,859	-0,274	0,602	-91,921
15,020	-8,309	-0,281	0,602	-91,729
15,040	-4,641	-0,292	0,602	-91,512
15,060	-0,908	-0,290	0,602	-91,048
15,080	2,825	-0,297	0,602	-91,048
15,100	6,521	-0,287	0,602	-90,828
15,120	10,103	-0,282	0,602	-90,638
15,140	13,583	-0,270	0,602	-90,486
15,160	16,838	-0,252	0,602	-90,381
15,180	19,830	-0,231	0,602	-90,333
15,200	22,575	-0,210	0,602	-90,342
15,220	24,927	-0,182	0,602	-90,410
15,240	26,931	-0,150	0,602	-90,532
15,260	28,542	-0,119	0,602	-90,704
15,280	29,734	-0,083	0,602	-90,912
15,300	30,492	-0,051	0,602	-91,147
15,320	30,798	-0,015	0,602	-91,395
15,340	30,664	0,021	0,602	-91,641
15,360	30,062	0,058	0,602	-91,872
15,380	29,042	0,092	0,602	-92,076
15,400	27,581	0,131	0,602	-92,238
15,420	25,744	0,156	0,602	-92,349
15,440	23,493	0,187	0,602	-92,405
15,460	20,899	0,209	0,602	-92,402
15,480	18,009	0,241	0,602	-92,342
15,500	14,840	0,255	0,602	-92,224
15,520	11,473	0,282	0,602	-92,062
15,540	7,922	0,283	0,602	-91,859
15,560	4,281	0,303	0,602	-91,633
15,580	0,548	0,295	0,602	-91,390
15,600	-3,196	0,304	0,602	-91,153
15,620	-6,880	0,294	0,602	-90,929
15,640	-10,468	0,290	0,602	-90,735
15,660	-13,906	0,270	0,602	-90,580
15,680	-17,096	0,257	0,602	-90,477
15,700	-20,109	0,232	0,602	-90,430
15,720	-22,768	0,213	0,602	-90,443
15,740	-25,142	0,178	0,602	-90,513
15,760	-27,103	0,150	0,602	-90,640
15,780	-28,649	0,118	0,602	-90,814
15,800	-29,826	0,083	0,602	-91,024
15,820	-30,545	0,048	0,602	-91,261
15,840	-30,776	0,011	0,602	-91,508
15,860	-30,615	-0,022	0,602	-91,754
15,880	-29,960	-0,060	0,602	-91,982
15,900	-28,902	-0,094	0,602	-92,181
15,920	-27,360	-0,130	0,602	-92,339
15,940	-25,480	-0,156	0,602	-92,448
15,960	-23,198	-0,194	0,602	-92,502
15,980	-20,550	-0,215	0,602	-92,494
16,000	-17,601	-0,241	0,602	-92,430
16,020	-14,432	-0,257	0,602	-92,309
16,040	-11,021	-0,272	0,602	-92,143
16,060	-7,460	-0,281	0,602	-91,715
16,080	-3,760	-0,294	0,602	-91,715
16,100	-0,011	-0,290	0,602	-91,477
16,120	3,690	-0,294	0,602	-91,242
16,140	7,375	-0,282	0,602	-91,025
16,160	10,946	-0,281	0,602	-90,839
16,180	14,368	-0,262	0,602	-90,694
16,200	17,569	-0,245	0,602	-90,601
16,220	20,501	-0,225	0,602	-90,565
16,240	23,155	-0,201	0,602	-90,588
16,260	25,437	-0,171	0,602	-90,667
16,280	27,350	-0,141	0,602	-90,802
16,300	28,864	-0,107	0,602	-90,983
16,320	29,944	-0,078	0,602	-91,200
16,340	30,599	-0,038	0,602	-91,440
16,360	30,803	-0,002	0,602	-91,690
16,380	30,567	0,032	0,602	-91,935
16,400	29,863	0,066	0,602	-92,162
16,420	28,730	0,097	0,602	-92,357
16,440	27,183	0,137	0,602	-92,511
16,460	25,244	0,163	0,602	-92,612
16,480	22,902	0,192	0,602	-92,657
16,500	20,228	0,221	0,602	-92,641
16,520	17,279	0,242	0,602	-92,567
16,540	14,040	0,264	0,602	-92,440
16,560	10,619	0,280	0,602	-92,267
16,580	7,036	0,293	0,602	-92,058
16,600	3,384	0,297	0,602	-91,824
16,620	-0,365	0,305	0,602	-91,582
16,640	-4,093	0,301	0,602	-91,341
16,660	-7,761	0,298	0,602	-91,121
16,680	-11,322	0,281	0,602	-90,929
16,700	-14,690	0,270	0,602	-90,786
16,720	-17,886	0,249	0,602	-90,691
16,740	-20,797	0,231	0,602	-90,652
16,760	-23,396	0,203	0,602	-90,670
16,780	-25,642	0,179	0,602	-90,750
16,800	-27,559	0,145	0,602	-90,881
16,820	-29,015	0,110	0,602	-91,058
16,840	-30,067	0,080	0,602	-91,269
16,860	-30,610	0,038	0,602	-91,502
16,880	-30,814	0,004	0,602	-91,744
16,900	-30,486	-0,034	0,602	-91,979
16,920	-29,804	-0,067	0,602	-92,194
16,940	-28,606	-0,103	0,602	-92,377
16,960	-26,968	-0,136	0,602	-92,515
16,980	-24,970	-0,165	0,602	-92,601
17,000	-22,618	-0,196	0,602	-92,630
17,020	-19,911	-0,221	0,602	-92,599
17,040	-16,897	-0,244	0,602	-92,511
17,060	-13,669	-0,261	0,602	-92,368
17,080	-10,205	-0,277	0,602	-92,184
17,100	-6,574	-0,286	0,602	-91,964
17,120	-2,900	-0,294	0,602	-91,721
17,140	0,838	-0,294	0,602	-91,469
17,160	4,592	-0,297	0,602	-91,223
17,180	8,239	-0,287	0,602	-90,997
17,200	11,790	-0,276	0,602	-90,806
17,220	15,141	-0,259	0,602	-90,662
17,240	18,278	-0,242	0,602	-90,570
17,260	21,167	-0,220	0,602	-90,536
17,280	23,735	-0,191	0,602	-90,560
17,300	25,921	-0,161	0,602	-90,644
17,320	27,747	-0,132	0,602	-90,781
17,340	29,160	-0,101	0,602	-90,963
17,360	30,143	-0,067	0,602	-91,176
17,380	30,690	-0,029	0,602	-91,411
17,400	30,782	0,005	0,602	-91,653
17,420	30,443	0,044	0,602	-91,887
17,440	29,632	0,072	0,602	-92,101
17,460	28,418	0,105	0,602	-92,281
17,480	26,743	0,145	0,602	-92,417
17,500	24,734	0,169	0,602	-92,497
17,520	22,312	0,201	0,602	-92,523
17,540	19,572	0,221	0,602	-92,487
17,560	16,538	0,247	0,602	-92,397
17,580	13,267	0,266	0,602	-92,254
17,600	9,792	0,281	0,602	-92,069
17,620	6,204	0,294	0,602	-91,851
17,640	2,498	0,298	0,602	-91,614
17,660	-1,225	0,299	0,602	-91,370
17,680	-4,968	0,302	0,602	-91,137
17,700	-8,604	0,290	0,602	-90,921
17,720	-12,160	0,281	0,602	-90,743
17,740	-15,469	0,260	0,602	-90,611
17,760	-18,616	0,249	0,602	-90,534
17,780	-21,458	0,222	0,602	-90,511
17,800	-23,977	0,196	0,602	-90,550
17,820	-26,157	0,166	0,602	-90,646
17,840	-27,962	0,135	0,602	-90,795
17,860	-29,299	0,096	0,602	-90,987
17,880	-30,293	0,066	0,602	-91,211
17,900	-30,712	0,029	0,602	-91,454
17,920	-30,814	-0,004	0,602	-91,702
17,940	-30,384	-0,044	0,602	-91,940
17,960	-29,589	-0,073	0,602	-92,156
17,980	-28,279	-0,112	0,602	-92,336
18,000	-26,587	-0,144	0,602	-92,471
18,020	-24,481	-0,177	0,602	-92,552
18,040	-22,043	-0,205	0,602	-92,576
18,060	-19,261	-0,227	0,602	-92,537
18,080	-16,172	-0,248	0,602	-92,445
18,100	-12,858	-0,266	0,602	-92,296
18,120	-9,373	-0,278	0,602	-92,111
18,140	-5,742	-0,286	0,602	-91,889
18,160	-2,003	-0,292	0,602	-91,655
18,180	1,719	-0,294	0,602	-91,411
18,200	5,446	-0,292	0,602	-91,179
18,220	9,066	-0,283	0,602	-90,967
18,240	12,590	-0,271	0,602	-90,796
18,260	15,904	-0,252	0,602	-90,668
18,280	18,976	-0,235	0,602	-90,597
18,300	21,801	-0,208	0,602	-90,580
18,320	24,272	-0,183	0,602	-90,627
18,340	26,383	-0,157	0,602	-90,729
18,360	28,112	-0,124	0,602	-90,879
18,380	29,428	-0,090	0,602	-91,072
18,400	30,320	-0,057	0,602	-91,295
18,420	30,750	-0,016	0,602	-91,535
18,440	30,750	0,014	0,602	-91,777
18,460	30,298	0,050	0,602	-92,008
18,480	29,385	0,083	0,602	-92,214
18,500	28,059	0,120	0,602	-92,383
18,520	26,318	0,149	0,602	-92,505
18,540	24,202	0,178	0,602	-92,571
18,560	21,699	0,208	0,602	-92,580
18,580	18,901	0,233	0,602	-92,528
18,600	15,807	0,253	0,602	-92,420
18,620	12,482	0,270	0,602	-92,262
18,640	8,975	0,279	0,602	-92,065
18,660	5,360	0,292	0,602	-91,835
18,680	1,660	0,298	0,602	-91,591
18,700	-2,100	0,301	0,602	-91,340
18,720	-5,812	0,296	0,602	-90,887
18,740	-9,437	0,287	0,602	-90,887
18,760	-12,917	0,274	0,602	-90,712
18,780	-16,194	0,255	0,602	-90,584
18,800	-19,282	0,237	0,602	-90,510
18,820	-22,048	0,211	0,602	-90,494
18,840	-24,498	0,187	0,602	-90,539
18,860	-26,592	0,157	0,602	-90,638
18,880	-28,311	0,125	0,602	-90,788
18,900	-29,568	0,089	0,602	-90,977
18,920	-30,443	0,056	0,602	-91,197
18,940	-30,776	0,022	0,602	-91,431
18,960	-30,771	-0,013	0,602	-91,667
18,980	-30,229	-0,053	0,602	-92,087
19,000	-29,321	-0,084	0,602	-92,087
19,020	-27,951	-0,124	0,602	-92,246
19,040	-26,130	-0,150	0,602	-92,356
19,060	-23,971	-0,182	0,602	-92,413
19,080	-21,409	-0,211	0,602	-92,409
19,100	-18,562	-0,237	0,602	-92,225
19,120	-15,420	-0,252	0,602	-92,225
19,140	-12,106	-0,269	0,602	-92,057
19,160	-8,556	-0,282	0,602	-91,847
19,180	-4,877	-0,289	0,602	-91,611
19,200	-1,139	-0,290	0,602	-91,357
19,220	2,594	-0,292	0,602	-91,105
19,240	6,290	-0,287	0,602	-90,865
19,260	9,910	-0,279	0,602	-90,655
19,280	13,374	-0,267	0,602	-90,482
19,300	16,650	-0,252	0,602	-90,359
19,320	19,658	-0,230	0,602	-90,289
19,340	22,419	-0,204	0,602	-90,279
19,360	24,798	-0,177	0,602	-90,328
19,380	26,839	-0,151	0,602	-90,433
19,400	28,451	-0,117	0,602	-90,780
19,420	29,681	-0,083	0,602	-90,780
19,440	30,449	-0,048	0,602	-91,001
19,460	30,792	-0,011	0,602	-91,236
19,480	30,680	0,022	0,602	-91,471
19,500	30,121	0,061	0,602	-91,691
19,520	29,111	0,092	0,602	-91,883
19,540	27,683	0,130	0,602	-92,035
19,560	25,867	0,158	0,602	-92,138
19,580	23,649	0,191	0,602	-92,186
19,600	21,065	0,214	0,602	-92,173
19,620	18,192	0,241	0,602	-92,102
19,640	15,050	0,258	0,602	-91,976
19,660	11,666	0,278	0,602	-91,801
19,680	8,137	0,289	0,602	-91,587
19,700	4,496	0,297	0,602	-91,346
19,720	0,768	0,295	0,602	-91,092
19,740	-2,954	0,301	0,602	-90,840
19,760	-6,644	0,295	0,602	-90,601
19,780	-10,264	0,290	0,602	-90,392
19,800	-13,712	0,270	0,602	-90,223
19,820	-16,951	0,254	0,602	-90,105
19,840	-19,943	0,233	0,602	-90,042
19,860	-22,634	0,211	0,602	-90,041
19,880	-25,035	0,183	0,602	-90,098
19,900	-27,000	0,150	0,602	-90,209
19,920	-28,623	0,116	0,602	-90,368
19,940	-29,777	0,081	0,602	-90,566
19,960	-30,497	0,049	0,602	-90,790
19,980	-30,798	0,015	0,602	-91,025
20,000	-30,637	-0,020	0,602	-91,259
20,020	-30,057	-0,058	0,602	-91,477
20,040	-29,031	-0,092	0,602	-91,666
20,060	-27,484	-0,132	0,602	-91,813
20,080	-25,647	-0,157	0,602	-91,910
20,100	-23,354	-0,194	0,602	-91,952
20,120	-20,765	-0,219	0,602	-91,934
20,140	-17,848	-0,246	0,602	-91,857
20,160	-14,663	-0,256	0,602	-91,722
20,180	-11,269	-0,274	0,602	-91,545
20,200	-7,697	-0,284	0,602	-91,329
20,220	-4,018	-0,291	0,602	-91,089
20,240	-0,301	-0,290	0,602	-90,838
20,260	3,464	-0,294	0,602	-90,590
20,280	7,144	-0,282	0,602	-90,359
20,300	10,731	-0,279	0,602	-90,162
20,320	14,164	-0,264	0,602	-90,005
20,340	17,375	-0,247	0,602	-89,896
20,360	20,324	-0,225	0,602	-89,846
20,380	23,015	-0,200	0,602	-89,855
20,400	25,298	-0,171	0,602	-89,924
20,420	27,253	-0,142	0,602	-90,048
20,440	28,784	-0,110	0,602	-90,219
20,460	29,896	-0,074	0,602	-90,427
20,480	30,578	-0,038	0,602	-90,659
20,500	30,809	-0,003	0,602	-90,902
20,520	30,594	0,034	0,602	-91,141
20,540	29,928	0,067	0,602	-91,362
20,560	28,816	0,101	0,602	-91,553
20,580	27,269	0,140	0,602	-91,702
20,600	25,378	0,165	0,602	-91,798
20,620	23,063	0,196	0,602	-91,839
20,640	20,410	0,221	0,602	-91,821
20,660	17,478	0,251	0,602	-91,746
20,680	14,266	0,266	0,602	-91,613
20,700	10,860	0,282	0,602	-91,438
20,720	7,289	0,291	0,602	-91,227
20,740	3,625	0,302	0,602	-90,993
20,760	-0,113	0,299	0,602	-90,747
20,780	-3,835	0,301	0,602	-90,508
20,800	-7,514	0,294	0,602	-90,287
20,820	-11,097	0,288	0,602	-90,098
20,840	-14,475	0,269	0,602	-89,952
20,860	-17,666	0,251	0,602	-89,858
20,880	-20,614	0,230	0,602	-89,822
20,900	-23,208	0,202	0,602	-89,845
20,920	-25,513	0,175	0,602	-89,925
20,940	-27,414	0,145	0,602	-90,059
20,960	-28,929	0,111	0,602	-90,238
20,980	-29,976	0,074	0,602	-90,452
21,000	-30,594	0,043	0,602	-90,689
21,020	-30,809	0,005	0,602	-90,934
21,040	-30,492	-0,033	0,602	-91,174
21,060	-29,836	-0,070	0,602	-91,394
21,080	-28,666	-0,099	0,602	-91,581
21,100	-27,086	-0,141	0,602	-91,726
21,120	-25,110	-0,165	0,602	-91,817
21,140	-22,752	-0,202	0,602	-91,852
21,160	-20,083	-0,222	0,602	-91,825
21,180	-17,091	-0,249	0,602	-91,742
21,200	-13,868	-0,261	0,602	-91,604
21,220	-10,415	-0,279	0,602	-91,425
21,240	-6,832	-0,289	0,602	-91,209
21,260	-3,115	-0,297	0,602	-90,970
21,280	0,602	-0,294	0,602	-90,721
21,300	4,356	-0,295	0,602	-90,482
21,320	7,998	-0,284	0,602	-90,261
21,340	11,564	-0,278	0,602	-90,077
21,360	14,932	-0,259	0,602	-89,935
21,380	18,090	-0,247	0,602	-89,846
21,400	20,985	-0,222	0,602	-89,812
21,420	23,568	-0,195	0,602	-89,838
21,440	25,792	-0,167	0,602	-89,922
21,460	27,640	-0,133	0,602	-90,059
21,480	29,090	-0,101	0,602	-90,241
21,500	30,110	-0,069	0,602	-90,456
21,520	30,669	-0,031	0,602	-90,692
21,540	30,792	0,008	0,602	-90,935
21,560	30,476	0,043	0,602	-91,170
21,580	29,697	0,076	0,602	-91,385
21,600	28,494	0,105	0,602	-91,566
21,620	26,861	0,147	0,599	-91,704
21,640	24,857	0,170	0,599	-91,787
21,660	22,462	0,208	0,599	-91,814
21,680	19,739	0,226	0,599	-91,778
21,700	16,736	0,253	0,599	-91,690
21,720	13,465	0,267	0,599	-91,547
21,740	10,033	0,290	0,599	-91,362
21,760	6,424	0,292	0,599	-91,142
21,780	2,745	0,303	0,600	-90,907
21,800	-1,004	0,303	0,600	-90,662
21,820	-4,732	0,305	0,602	-90,426
21,840	-8,368	0,295	0,602	-90,210
21,860	-11,913	0,284	0,602	-90,031
21,880	-15,265	0,266	0,602	-89,895
21,900	-18,391	0,249	0,602	-89,814
21,920	-21,259	0,227	0,602	-89,791
21,940	-23,805	0,199	0,602	-89,828
21,960	-25,985	0,170	0,602	-89,921
21,980	-27,785	0,136	0,602	-90,067
22,000	-29,208	0,105	0,602	-90,257
22,020	-30,191	0,069	0,602	-90,478
22,040	-30,712	0,033	0,602	-90,720
22,060	-30,766	-0,004	0,602	-90,967
22,080	-30,368	-0,037	0,602	-91,205
22,100	-29,595	-0,074	0,602	-91,421
22,120	-28,359	-0,111	0,602	-91,602
22,140	-26,662	-0,142	0,602	-91,738
22,160	-24,583	-0,173	0,602	-91,820
22,180	-22,172	-0,204	0,602	-91,846
22,200	-19,417	-0,228	0,602	-91,810
22,220	-16,333	-0,252	0,602	-91,719
22,240	-13,095	-0,265	0,602	-91,574
22,260	-9,582	-0,282	0,602	-91,390
22,280	-5,946	-0,292	0,602	-91,172
22,300	-2,250	-0,299	0,604	-90,940
22,320	1,504	-0,299	0,604	-90,698
22,340	5,215	-0,297	0,604	-90,467
22,360	8,857	-0,285	0,604	-90,257
22,380	12,386	-0,277	0,604	-90,089
22,400	15,705	-0,257	0,604	-89,964
22,420	18,793	-0,240	0,604	-89,895
22,440	21,646	-0,217	0,604	-89,882
22,460	24,132	-0,190	0,604	-89,929
22,480	26,270	-0,161	0,604	-90,033
22,500	28,005	-0,130	0,604	-90,189
22,520	29,364	-0,095	0,604	-90,386
22,540	30,271	-0,063	0,604	-90,614
22,560	30,739	-0,025	0,604	-90,860
22,580	30,755	0,012	0,604	-91,110
22,600	30,336	0,046	0,604	-91,350
22,620	29,450	0,082	0,604	-91,566
22,640	28,150	0,114	0,604	-91,744
22,660	26,426	0,149	0,604	-91,879
22,680	24,347	0,177	0,604	-91,956
22,700	21,850	0,208	0,604	-91,977
22,720	19,062	0,228	0,604	-91,936
22,740	15,984	0,257	0,604	-91,845
22,760	12,665	0,268	0,604	-91,700
22,780	9,190	0,290	0,604	-91,517
22,800	5,548	0,293	0,604	-91,300
22,820	1,858	0,304	0,604	-91,072
22,840	-1,891	0,306	0,605	-90,835
22,860	-5,591	0,300	0,605	-90,613
22,880	-9,254	0,295	0,605	-90,413
22,900	-12,740	0,280	0,605	-90,250
22,920	-16,049	0,262	0,605	-90,135
22,940	-19,116	0,241	0,605	-90,075
22,960	-21,930	0,222	0,605	-90,075
22,980	-24,358	0,188	0,605	-90,132
23,000	-26,485	0,168	0,605	-90,247
23,020	-28,220	0,126	0,605	-90,410
23,040	-29,503	0,101	0,605	-90,617
23,060	-30,357	0,059	0,605	-90,852
23,080	-30,760	0,031	0,605	-91,103
23,100	-30,728	-0,012	0,605	-91,357
23,120	-30,255	-0,040	0,605	-91,600
23,140	-29,369	-0,080	0,605	-91,818
23,160	-27,967	-0,119	0,605	-91,997
23,180	-26,216	-0,149	0,605	-92,130
23,200	-24,062	-0,177	0,605	-92,209
23,220	-21,570	-0,205	0,605	-92,230
23,240	-18,708	-0,235	0,605	-92,191
23,260	-15,587	-0,251	0,605	-92,095
23,280	-12,294	-0,266	0,605	-91,951
23,300	-8,750	-0,282	0,605	-91,770
23,320	-5,070	-0,290	0,605	-91,556
23,340	-1,370	-0,297	0,605	-91,330
23,360	2,390	-0,297	0,605	-91,100
23,380	6,096	-0,294	0,605	-90,884
23,400	9,679	-0,283	0,605	-90,539
23,420	13,170	-0,273	0,605	-90,539
23,440	16,457	-0,250	0,605	-90,433
23,460	19,486	-0,237	0,605	-90,385
23,480	22,269	-0,207	0,605	-90,394
23,500	24,664	-0,186	0,605	-90,463
23,520	26,716	-0,149	0,605	-90,585
23,540	28,370	-0,121	0,605	-90,758
23,560	29,622	-0,090	0,605	-90,971
23,580	30,422	-0,053	0,605	-91,210
23,600	30,776	-0,017	0,605	-91,465
23,620	30,701	0,017	0,605	-91,720
23,640	30,175	0,055	0,605	-91,962
23,660	29,187	0,087	0,605	-92,177
23,680	27,769	0,123	0,605	-92,352
23,700	25,985	0,153	0,605	-92,481
23,720	23,783	0,186	0,605	-92,552
23,740	21,227	0,211	0,605	-92,566
23,760	18,369	0,233	0,605	-92,519
23,780	15,243	0,257	0,605	-92,421
23,800	11,881	0,274	0,605	-92,271
23,820	8,352	0,286	0,605	-92,082
23,840	4,710	0,294	0,605	-91,864
23,860	0,994	0,295	0,605	-91,636
23,880	-2,750	0,303	0,605	-91,406
23,900	-6,429	0,295	0,605	-91,188
23,920	-10,076	0,290	0,605	-90,997
23,940	-13,514	0,272	0,605	-90,846
23,960	-16,790	0,257	0,605	-90,742
23,980	-19,803	0,233	0,605	-90,693
24,000	-22,505	0,212	0,605	-90,705
24,020	-24,938	0,186	0,605	-90,774
24,040	-26,931	0,162	0,605	-90,898
24,060	-28,590	0,117	0,605	-91,068
24,080	-29,745	0,088	0,605	-91,279
24,100	-30,519	0,051	0,605	-91,516
24,120	-30,798	0,017	0,605	-91,767
24,140	-30,717	-0,017	0,605	-92,015
24,160	-30,132	-0,053	0,605	-92,249
24,180	-29,122	-0,086	0,605	-92,456
24,200	-27,624	-0,127	0,605	-92,621
24,220	-25,792	-0,150	0,605	-92,737
24,240	-23,547	-0,189	0,605	-92,798
24,260	-20,920	-0,211	0,605	-92,798
24,280	-18,020	-0,236	0,605	-92,740
24,300	-14,856	-0,252	0,605	-92,627
24,320	-11,483	-0,271	0,605	-92,465
24,340	-7,917	-0,282	0,605	-92,266
24,360	-4,227	-0,286	0,605	-92,040
24,380	-0,483	-0,290	0,605	-91,803
24,400	3,250	-0,295	0,605	-91,565
24,420	6,929	-0,287	0,605	-91,341
24,440	10,517	-0,278	0,605	-91,147
24,460	13,970	-0,265	0,605	-90,994
24,480	17,193	-0,246	0,605	-90,890
24,500	20,158	-0,228	0,605	-90,841
24,520	22,859	-0,200	0,605	-90,851
24,540	25,169	-0,174	0,605	-91,045
24,560	27,129	-0,144	0,605	-91,045
24,580	28,692	-0,112	0,605	-91,216
24,600	29,853	-0,079	0,605	-91,424
24,620	30,545	-0,046	0,605	-91,657
24,640	30,809	-0,009	0,605	-91,901
24,660	30,615	0,029	0,605	-92,143
24,680	29,960	0,063	0,605	-92,369
24,700	28,896	0,094	0,605	-92,564
24,720	27,387	0,133	0,605	-92,719
24,740	25,507	0,155	0,605	-92,822
24,760	23,214	0,194	0,605	-92,870
24,780	20,587	0,213	0,605	-92,857
24,800	17,671	0,242	0,605	-92,786
24,820	14,459	0,261	0,605	-92,661
24,840	11,075	0,280	0,605	-92,488
24,860	7,509	0,286	0,605	-92,276
24,880	3,856	0,296	0,605	-92,040
24,900	0,113	0,299	0,605	-91,792
24,920	-3,604	0,299	0,605	-91,547
24,940	-7,305	0,293	0,605	-91,320
24,960	-10,860	0,283	0,605	-91,122
24,980	-14,287	0,264	0,605	-90,968
25,000	-17,483	0,251	0,605	-90,865
25,020	-20,480	0,230	0,605	-90,816
25,040	-23,074	0,205	0,605	-90,827
25,060	-25,384	0,179	0,605	-90,896
25,080	-27,312	0,145	0,605	-91,018
25,100	-28,886	0,112	0,605	-91,187
25,120	-29,955	0,079	0,605	-91,392
25,140	-30,615	0,046	0,605	-91,622
25,160	-30,819	0,009	0,605	-91,861
25,180	-30,599	-0,027	0,605	-92,096
25,200	-29,928	-0,063	0,605	-92,312
25,220	-28,794	-0,098	0,605	-92,498
25,240	-27,258	-0,129	0,605	-92,641
25,260	-25,287	-0,161	0,605	-92,734
25,280	-22,940	-0,195	0,605	-92,769
25,300	-20,303	-0,219	0,605	-92,744
