--- Pendolo di torsione ---
Tempo,Forzante,Pendolo,Ampiezza,Fase
12,640	24,353	-0,210	0,592	-96,705
12,660	26,469	-0,178	0,592	-96,779
12,680	28,166	-0,152	0,592	-96,909
12,700	29,493	-0,121	0,592	-97,084
12,720	30,341	-0,087	0,592	-97,294
12,740	30,755	-0,051	0,592	-97,530
12,760	30,728	-0,017	0,592	-97,774
12,780	30,245	0,021	0,592	-98,015
12,800	29,337	0,058	0,592	-98,238
12,820	27,967	0,091	0,592	-98,428
12,840	26,227	0,125	0,592	-98,577
12,860	24,073	0,154	0,592	-98,674
12,880	21,549	0,185	0,592	-98,716
12,900	18,740	0,209	0,592	-98,699
12,920	15,630	0,235	0,592	-98,626
12,940	12,289	0,254	0,592	-98,498
12,960	8,776	0,273	0,592	-98,325
12,980	5,146	0,282	0,592	-98,115
13,000	1,439	0,294	0,592	-97,886
13,020	-2,315	0,298	0,592	-97,644
13,040	-6,010	0,303	0,595	-97,407
13,060	-9,657	0,289	0,595	-97,187
13,080	-13,111	0,291	0,595	-97,001
13,100	-16,382	0,268	0,595	-96,856
13,120	-19,443	0,258	0,595	-96,767
13,140	-22,220	0,233	0,595	-96,731
13,160	-24,610	0,215	0,595	-96,756
13,180	-26,710	0,186	0,595	-96,835
13,200	-28,338	0,151	0,595	-96,969
13,220	-29,595	0,120	0,595	-97,149
13,240	-30,427	0,087	0,595	-97,363
13,260	-30,771	0,055	0,595	-97,597
13,280	-30,701	0,018	0,595	-97,839
13,300	-30,148	-0,019	0,595	-98,073
13,320	-29,208	-0,051	0,595	-98,287
13,340	-27,785	-0,089	0,595	-98,467
13,360	-25,948	-0,122	0,595	-98,604
13,380	-23,772	-0,152	0,594	-98,687
13,400	-21,151	-0,181	0,594	-98,716
13,420	-18,326	-0,206	0,594	-98,682
13,440	-15,152	-0,234	0,594	-98,593
13,460	-11,816	-0,255	0,594	-98,448
13,480	-8,266	-0,267	0,594	-98,261
13,500	-4,560	-0,277	0,594	-98,039
13,520	-0,833	-0,286	0,594	-97,797
13,540	2,884	-0,289	0,594	-97,544
13,560	6,596	-0,290	0,594	-97,301
13,580	10,194	-0,284	0,594	-97,079
13,600	13,664	-0,274	0,594	-96,890
13,620	16,908	-0,262	0,594	-96,746
13,640	19,916	-0,249	0,594	-96,654
13,660	22,645	-0,224	0,594	-96,619
13,680	24,992	-0,202	0,594	-96,644
13,700	26,990	-0,175	0,594	-96,727
13,720	28,585	-0,143	0,594	-96,862
13,740	29,777	-0,111	0,594	-97,042
13,760	30,508	-0,076	0,594	-97,254
13,780	30,798	-0,045	0,594	-97,486
13,800	30,637	-0,008	0,594	-97,724
13,820	30,024	0,028	0,594	-97,954
13,840	28,982	0,063	0,594	-98,161
13,860	27,516	0,102	0,594	-98,334
13,880	25,663	0,128	0,594	-98,463
13,900	23,386	0,159	0,594	-98,540
13,920	20,781	0,191	0,594	-98,561
13,940	17,875	0,220	0,594	-98,522
13,960	14,690	0,241	0,594	-98,426
13,980	11,290	0,264	0,594	-98,279
14,000	7,761	0,273	0,594	-98,089
14,020	4,087	0,293	0,594	-97,869
14,040	0,376	0,292	0,594	-97,629
14,060	-3,389	0,302	0,594	-97,388
14,080	-7,047	0,293	0,594	-97,152
14,100	-10,662	0,295	0,594	-96,944
14,120	-14,072	0,277	0,594	-96,768
14,140	-17,316	0,272	0,594	-96,642
14,160	-20,281	0,248	0,594	-96,567
14,180	-22,929	0,233	0,594	-96,553
14,200	-25,250	0,205	0,594	-96,596
14,220	-27,248	0,179	0,594	-96,697
14,240	-28,762	0,142	0,594	-96,851
14,260	-29,896	0,115	0,594	-97,047
14,280	-30,535	0,082	0,594	-97,274
14,300	-30,792	0,046	0,594	-97,518
14,320	-30,567	0,010	0,594	-97,767
14,340	-29,938	-0,027	0,594	-98,006
14,360	-28,821	-0,059	0,594	-98,221
14,380	-27,258	-0,098	0,594	-98,400
14,400	-25,346	-0,125	0,594	-98,613
14,420	-23,042	-0,158	0,594	-98,613
14,440	-20,373	-0,185	0,594	-98,636
14,460	-17,402	-0,216	0,594	-98,602
14,480	-14,207	-0,234	0,594	-98,509
14,500	-10,769	-0,258	0,594	-98,184
14,520	-7,208	-0,268	0,594	-98,184
14,540	-3,491	-0,285	0,594	-97,972
14,560	0,226	-0,289	0,594	-97,740
14,580	4,001	-0,293	0,595	-97,505
14,600	7,648	-0,289	0,595	-97,282
14,620	11,215	-0,283	0,595	-97,083
14,640	14,620	-0,274	0,595	-96,924
14,660	17,805	-0,259	0,595	-96,811
14,680	20,727	-0,242	0,595	-96,753
14,700	23,348	-0,222	0,595	-96,751
14,720	25,599	-0,194	0,595	-96,808
14,740	27,500	-0,165	0,595	-96,922
14,760	28,966	-0,133	0,595	-97,087
14,780	30,014	-0,100	0,595	-97,293
14,800	30,631	-0,066	0,595	-97,527
14,820	30,798	-0,031	0,595	-97,776
14,840	30,519	0,005	0,595	-98,027
14,860	29,777	0,035	0,595	-98,266
14,880	28,601	0,067	0,595	-98,479
14,900	27,000	0,106	0,595	-98,654
14,920	25,045	0,134	0,595	-98,783
14,940	22,661	0,171	0,595	-98,858
14,960	19,964	0,195	0,595	-98,874
14,980	16,983	0,225	0,595	-98,832
15,000	13,745	0,243	0,595	-98,733
15,020	10,286	0,267	0,595	-98,587
15,040	6,714	0,277	0,595	-98,399
15,060	3,002	0,294	0,595	-98,184
15,080	-0,720	0,297	0,595	-97,952
15,100	-4,437	0,301	0,595	-97,498
15,120	-8,132	0,296	0,595	-97,498
15,140	-11,666	0,291	0,595	-97,304
15,160	-15,028	0,279	0,595	-97,149
15,180	-18,203	0,259	0,595	-97,040
15,200	-21,071	0,248	0,595	-96,990
15,220	-23,649	0,222	0,595	-96,993
15,240	-25,856	0,206	0,595	-97,058
15,260	-27,704	0,168	0,595	-97,174
15,280	-29,144	0,140	0,595	-97,342
15,300	-30,110	0,103	0,595	-97,549
15,320	-30,669	0,074	0,595	-97,784
15,340	-30,798	0,032	0,595	-98,032
15,360	-30,459	0,002	0,595	-98,280
15,380	-29,654	-0,039	0,595	-98,514
15,400	-28,418	-0,069	0,595	-98,720
15,420	-26,775	-0,108	0,595	-98,887
15,440	-24,745	-0,134	0,595	-99,005
15,460	-22,301	-0,168	0,595	-99,069
15,480	-19,578	-0,194	0,595	-99,075
15,500	-16,521	-0,222	0,595	-99,022
15,520	-13,261	-0,242	0,595	-98,914
15,540	-9,765	-0,260	0,595	-98,757
15,560	-6,134	-0,270	0,595	-98,564
15,580	-2,449	-0,285	0,595	-98,343
15,600	1,332	-0,290	0,595	-98,107
15,620	5,043	-0,294	0,597	-97,868
15,640	8,690	-0,286	0,597	-97,648
15,660	12,225	-0,286	0,597	-97,453
15,680	15,555	-0,270	0,597	-97,300
15,700	18,659	-0,255	0,597	-97,194
15,720	21,527	-0,237	0,597	-97,147
15,740	24,030	-0,215	0,597	-97,155
15,760	26,184	-0,184	0,597	-97,222
15,780	27,951	-0,158	0,597	-97,347
15,800	29,321	-0,127	0,597	-97,518
15,820	30,239	-0,096	0,597	-97,728
15,840	30,733	-0,060	0,597	-97,961
15,860	30,760	-0,028	0,597	-98,207
15,880	30,352	0,014	0,597	-98,451
15,900	29,493	0,044	0,597	-98,679
15,920	28,193	0,080	0,597	-98,877
15,940	26,485	0,112	0,597	-99,035
15,960	24,412	0,144	0,597	-99,144
15,980	21,936	0,175	0,597	-99,197
16,000	19,143	0,200	0,597	-99,193
16,020	16,076	0,228	0,597	-99,130
16,040	12,756	0,250	0,597	-99,011
16,060	9,287	0,267	0,597	-98,847
16,080	5,640	0,283	0,597	-98,647
16,100	1,944	0,290	0,597	-98,420
16,120	-1,815	0,300	0,597	-98,184
16,140	-5,516	0,300	0,597	-97,947
16,160	-9,185	0,295	0,597	-97,727
16,180	-12,676	0,287	0,597	-97,539
16,200	-15,963	0,272	0,597	-97,392
16,220	-19,073	0,257	0,597	-97,294
16,240	-21,887	0,241	0,597	-97,255
16,260	-24,331	0,215	0,597	-97,273
16,280	-26,431	0,190	0,597	-97,350
16,300	-28,193	0,157	0,597	-97,481
16,320	-29,482	0,130	0,597	-97,661
16,340	-30,374	0,094	0,597	-97,875
16,360	-30,750	0,059	0,597	-98,114
16,380	-30,755	0,026	0,597	-98,362
16,400	-30,245	-0,013	0,597	-98,607
16,420	-29,375	-0,048	0,597	-98,834
16,440	-28,016	-0,082	0,597	-99,030
16,460	-26,227	-0,111	0,597	-99,185
16,480	-24,095	-0,147	0,597	-99,291
16,500	-21,560	-0,176	0,597	-99,339
16,520	-18,734	-0,201	0,597	-99,328
16,540	-15,598	-0,227	0,597	-99,261
16,560	-12,300	-0,245	0,597	-99,138
16,580	-8,739	-0,261	0,597	-98,974
16,600	-5,076	-0,276	0,597	-98,771
16,620	-1,348	-0,282	0,597	-98,548
16,640	2,374	-0,289	0,597	-98,312
16,660	6,091	-0,291	0,597	-98,085
16,680	9,700	-0,285	0,597	-97,870
16,700	13,202	-0,281	0,597	-97,693
16,720	16,462	-0,260	0,597	-97,551
16,740	19,513	-0,249	0,597	-97,467
16,760	22,263	-0,228	0,597	-97,435
16,780	24,675	-0,203	0,597	-97,464
16,800	26,721	-0,177	0,597	-97,550
16,820	28,375	-0,149	0,597	-97,691
16,840	29,632	-0,119	0,597	-97,874
16,860	30,422	-0,086	0,597	-98,092
16,880	30,782	-0,046	0,597	-98,332
16,900	30,685	-0,018	0,597	-98,580
16,920	30,137	0,025	0,597	-98,822
16,940	29,154	0,055	0,597	-99,044
16,960	27,763	0,092	0,597	-99,232
16,980	25,937	0,118	0,597	-99,474
17,000	23,751	0,154	0,597	-99,474
17,020	21,173	0,183	0,597	-99,512
17,040	18,299	0,213	0,597	-99,490
17,060	15,168	0,235	0,597	-99,411
17,080	11,795	0,259	0,597	-99,099
17,100	8,266	0,267	0,597	-99,099
17,120	4,614	0,283	0,597	-98,888
17,140	0,892	0,290	0,597	-98,654
17,160	-2,868	0,296	0,597	-98,412
17,180	-6,553	0,296	0,597	-98,177
17,200	-10,178	0,287	0,597	-97,961
17,220	-13,626	0,281	0,597	-97,779
17,240	-16,854	0,266	0,597	-97,640
17,260	-19,905	0,253	0,597	-97,553
17,280	-22,596	0,225	0,597	-97,521
17,300	-24,976	0,210	0,597	-97,552
17,320	-27,000	0,180	0,597	-97,637
17,340	-28,596	0,151	0,597	-97,776
17,360	-29,804	0,116	0,597	-97,958
17,380	-30,535	0,082	0,597	-98,173
17,400	-30,825	0,048	0,597	-98,408
17,420	-30,674	0,019	0,597	-98,649
17,440	-30,110	-0,023	0,597	-98,881
17,460	-29,052	-0,054	0,597	-99,092
17,480	-27,548	-0,097	0,597	-99,400
17,500	-25,674	-0,123	0,597	-99,400
17,520	-23,413	-0,153	0,597	-99,479
17,540	-20,824	-0,182	0,597	-99,502
17,560	-17,864	-0,210	0,597	-99,465
17,580	-14,706	-0,231	0,597	-99,371
17,600	-11,295	-0,249	0,597	-99,224
17,620	-7,740	-0,263	0,597	-99,037
17,640	-4,028	-0,280	0,597	-98,815
17,660	-0,295	-0,283	0,597	-98,573
17,680	3,448	-0,289	0,597	-98,325
17,700	7,133	-0,286	0,597	-98,086
17,720	10,705	-0,284	0,597	-97,870
17,740	14,158	-0,276	0,597	-97,687
17,760	17,365	-0,257	0,597	-97,551
17,780	20,324	-0,243	0,597	-97,467
17,800	23,010	-0,218	0,597	-97,442
17,820	25,303	-0,197	0,597	-97,473
17,840	27,242	-0,170	0,597	-97,565
17,860	28,784	-0,135	0,597	-97,706
17,880	29,896	-0,107	0,597	-97,892
17,900	30,572	-0,074	0,597	-98,107
17,920	30,803	-0,035	0,597	-98,342
17,940	30,594	-0,005	0,597	-98,580
17,960	29,912	0,032	0,597	-98,808
17,980	28,805	0,064	0,597	-99,013
18,000	27,264	0,105	0,597	-99,181
18,020	25,368	0,130	0,597	-99,303
18,040	23,031	0,163	0,596	-99,373
18,060	20,383	0,189	0,596	-99,385
18,080	17,445	0,221	0,596	-99,338
18,100	14,228	0,238	0,596	-99,234
18,120	10,812	0,262	0,596	-99,080
18,140	7,229	0,275	0,596	-98,884
18,160	3,561	0,288	0,596	-98,656
18,180	-0,156	0,295	0,596	-98,157
18,200	-3,889	0,300	0,596	-98,157
18,220	-7,584	0,293	0,596	-97,917
18,240	-11,145	0,291	0,596	-97,701
18,260	-14,545	0,279	0,596	-97,521
18,280	-17,746	0,263	0,596	-97,389
18,300	-20,652	0,244	0,596	-97,311
18,320	-23,305	0,222	0,596	-97,292
18,340	-25,556	0,201	0,596	-97,334
18,360	-27,500	0,168	0,596	-97,430
18,380	-28,966	0,137	0,596	-97,578
18,400	-30,046	0,104	0,596	-97,766
18,420	-30,610	0,069	0,596	-97,984
18,440	-30,835	0,034	0,596	-98,218
18,460	-30,535	0,007	0,596	-98,454
18,480	-29,847	-0,037	0,596	-98,677
18,500	-28,666	-0,065	0,596	-98,874
18,520	-27,065	-0,102	0,596	-99,035
18,540	-25,072	-0,128	0,596	-99,148
18,560	-22,725	-0,165	0,596	-99,208
18,580	-20,002	-0,191	0,596	-99,209
18,600	-17,010	-0,221	0,596	-99,151
18,620	-13,777	-0,237	0,596	-99,035
18,640	-10,318	-0,256	0,596	-98,872
18,660	-6,692	-0,270	0,596	-98,667
18,680	-3,008	-0,282	0,596	-98,435
18,700	0,757	-0,285	0,596	-98,183
18,720	4,490	-0,287	0,596	-97,931
18,740	8,143	-0,285	0,596	-97,694
18,760	11,709	-0,280	0,596	-97,482
18,780	15,082	-0,267	0,596	-97,310
18,800	18,235	-0,255	0,596	-97,187
18,820	21,119	-0,233	0,596	-97,116
18,840	23,687	-0,214	0,596	-97,107
18,860	25,894	-0,185	0,596	-97,154
18,880	27,726	-0,160	0,596	-97,414
18,900	29,154	-0,127	0,596	-97,414
18,920	30,132	-0,096	0,596	-97,608
18,940	30,685	-0,060	0,596	-97,829
18,960	30,782	-0,028	0,596	-98,064
18,980	30,449	0,006	0,596	-98,299
19,000	29,638	0,043	0,596	-98,520
19,020	28,408	0,080	0,596	-98,714
19,040	26,759	0,112	0,596	-98,868
19,060	24,745	0,139	0,595	-98,974
19,080	22,322	0,176	0,595	-99,026
19,100	19,583	0,197	0,595	-99,018
19,120	16,543	0,225	0,595	-98,953
19,140	13,261	0,247	0,595	-98,834
19,160	9,808	0,266	0,595	-98,666
19,180	6,198	0,275	0,595	-98,458
19,200	2,492	0,292	0,595	-98,227
19,220	-1,246	0,292	0,595	-97,977
19,240	-4,947	0,297	0,595	-97,730
19,260	-8,631	0,289	0,595	-97,497
19,280	-12,144	0,287	0,595	-97,130
19,300	-15,479	0,268	0,595	-97,130
19,320	-18,600	0,258	0,595	-97,017
19,340	-21,452	0,235	0,595	-96,958
19,360	-23,950	0,217	0,595	-96,961
19,380	-26,104	0,188	0,595	-97,021
19,400	-27,930	0,159	0,595	-97,136
19,420	-29,305	0,127	0,595	-97,298
19,440	-30,255	0,093	0,595	-97,499
19,460	-30,696	0,059	0,595	-97,726
19,480	-30,739	0,028	0,595	-97,964
19,500	-30,357	-0,010	0,595	-98,200
19,520	-29,520	-0,047	0,595	-98,420
19,540	-28,247	-0,081	0,595	-98,610
19,560	-26,490	-0,117	0,595	-98,760
19,580	-24,412	-0,140	0,595	-98,859
19,600	-21,936	-0,175	0,595	-98,904
19,620	-19,153	-0,201	0,595	-98,888
19,640	-16,086	-0,227	0,595	-98,814
19,660	-12,794	-0,246	0,595	-98,684
19,680	-9,276	-0,263	0,595	-98,510
19,700	-5,634	-0,273	0,595	-98,297
19,720	-1,912	-0,285	0,595	-98,061
19,740	1,826	-0,289	0,595	-97,811
19,760	5,554	-0,291	0,595	-97,563
19,780	9,168	-0,287	0,595	-97,334
19,800	12,697	-0,281	0,595	-97,132
19,820	16,000	-0,262	0,595	-96,972
19,840	19,057	-0,253	0,595	-96,864
19,860	21,893	-0,232	0,595	-96,813
19,880	24,358	-0,207	0,595	-96,817
19,900	26,463	-0,178	0,595	-96,881
19,920	28,166	-0,150	0,595	-97,000
19,940	29,482	-0,118	0,595	-97,166
19,960	30,341	-0,087	0,595	-97,368
19,980	30,760	-0,051	0,595	-97,592
20,000	30,728	-0,018	0,595	-97,826
20,020	30,250	0,020	0,595	-98,055
20,040	29,332	0,053	0,595	-98,266
20,060	27,978	0,090	0,595	-98,445
20,080	26,227	0,122	0,595	-98,581
20,100	24,073	0,151	0,595	-98,667
20,120	21,549	0,182	0,595	-98,697
20,140	18,724	0,209	0,595	-98,667
20,160	15,641	0,234	0,595	-98,579
20,180	12,294	0,260	0,595	-98,438
20,200	8,776	0,273	0,595	-98,250
20,220	5,140	0,285	0,595	-98,024
20,240	1,413	0,296	0,595	-97,778
20,260	-2,320	0,299	0,595	-97,520
20,280	-6,021	0,299	0,595	-97,268
20,300	-9,646	0,291	0,595	-97,034
20,320	-13,111	0,286	0,595	-96,833
20,340	-16,382	0,269	0,595	-96,676
20,360	-19,465	0,255	0,595	-96,571
20,380	-22,193	0,233	0,595	-96,536
20,400	-24,610	0,212	0,595	-96,536
20,420	-26,689	0,184	0,595	-96,606
20,440	-28,343	0,154	0,595	-96,731
20,460	-29,611	0,122	0,595	-96,900
20,480	-30,400	0,088	0,595	-97,104
20,500	-30,760	0,051	0,595	-97,330
20,520	-30,707	0,015	0,595	-97,564
20,540	-30,143	-0,019	0,595	-97,793
20,560	-29,208	-0,053	0,595	-98,001
20,580	-27,747	-0,093	0,595	-98,175
20,600	-25,932	-0,122	0,595	-98,307
20,620	-23,729	-0,156	0,591	-98,387
20,640	-21,167	-0,184	0,591	-98,411
20,660	-18,310	-0,210	0,591	-98,374
20,680	-15,136	-0,236	0,591	-98,282
20,700	-11,784	-0,256	0,591	-98,135
20,720	-8,229	-0,268	0,591	-97,945
20,740	-4,560	-0,282	0,591	-97,722
20,760	-0,822	-0,289	0,591	-97,478
20,780	2,917	-0,290	0,591	-97,226
20,800	6,606	-0,293	0,594	-96,986
20,820	10,205	-0,283	0,594	-96,764
20,840	13,659	-0,280	0,594	-96,579
20,860	16,908	-0,264	0,594	-96,437
20,880	19,911	-0,247	0,594	-96,350
20,900	22,639	-0,225	0,594	-96,322
20,920	24,986	-0,204	0,594	-96,352
20,940	26,990	-0,172	0,594	-96,440
20,960	28,580	-0,145	0,594	-96,583
20,980	29,772	-0,111	0,594	-96,769
21,000	30,502	-0,077	0,594	-96,988
21,020	30,798	-0,044	0,594	-97,227
21,040	30,637	-0,007	0,594	-97,470
21,060	30,030	0,030	0,594	-97,706
21,080	28,993	0,060	0,594	-97,920
21,100	27,516	0,100	0,594	-98,099
21,120	25,647	0,129	0,594	-98,234
21,140	23,396	0,162	0,593	-98,316
21,160	20,775	0,188	0,593	-98,341
21,180	17,875	0,217	0,593	-98,308
21,200	14,685	0,240	0,593	-98,218
21,220	11,295	0,263	0,593	-98,078
21,240	7,734	0,275	0,593	-97,894
21,260	4,071	0,291	0,593	-97,678
21,280	0,365	0,297	0,593	-97,444
21,300	-3,395	0,304	0,598	-97,206
21,320	-7,063	0,300	0,598	-96,975
21,340	-10,672	0,296	0,598	-96,768
21,360	-14,099	0,283	0,598	-96,596
21,380	-17,295	0,269	0,598	-96,471
21,400	-20,276	0,253	0,598	-96,402
21,420	-22,913	0,229	0,598	-96,388
21,440	-25,292	0,205	0,598	-96,436
21,460	-27,205	0,176	0,598	-96,540
21,480	-28,800	0,145	0,598	-96,696
21,500	-29,879	0,113	0,598	-96,893
21,520	-30,562	0,078	0,598	-97,122
21,540	-30,776	0,043	0,598	-97,368
21,560	-30,610	0,009	0,598	-97,617
21,580	-29,922	-0,029	0,598	-97,856
21,600	-28,854	-0,060	0,598	-98,070
21,620	-27,258	-0,099	0,598	-98,249
21,640	-25,357	-0,126	0,598	-98,382
21,660	-23,037	-0,162	0,598	-98,462
21,680	-20,378	-0,186	0,598	-98,484
21,700	-17,429	-0,218	0,598	-98,449
21,720	-14,185	-0,239	0,598	-98,355
21,740	-10,785	-0,260	0,598	-98,212
21,760	-7,192	-0,274	0,598	-98,029
21,780	-3,491	-0,287	0,598	-97,812
21,800	0,242	-0,290	0,598	-97,580
21,820	4,007	-0,297	0,602	-97,345
21,840	7,648	-0,292	0,602	-97,122
21,860	11,220	-0,287	0,602	-96,922
21,880	14,631	-0,276	0,602	-96,763
21,900	17,784	-0,263	0,602	-96,648
21,920	20,732	-0,245	0,602	-96,589
21,940	23,348	-0,221	0,602	-96,586
21,960	25,599	-0,196	0,602	-96,644
21,980	27,495	-0,167	0,602	-96,758
22,000	28,961	-0,135	0,602	-96,922
22,020	30,014	-0,103	0,602	-97,127
22,040	30,631	-0,071	0,602	-97,361
22,060	30,792	-0,036	0,602	-97,609
22,080	30,519	0,003	0,602	-97,859
22,100	29,788	0,037	0,602	-98,097
22,120	28,612	0,070	0,602	-98,309
22,140	27,017	0,107	0,602	-98,483
22,160	25,056	0,134	0,602	-98,611
22,180	22,661	0,173	0,602	-98,686
22,200	19,980	0,196	0,602	-98,700
22,220	16,989	0,226	0,602	-98,658
22,240	13,739	0,246	0,602	-98,559
22,260	10,286	0,270	0,602	-98,412
22,280	6,708	0,282	0,602	-98,224
22,300	3,019	0,290	0,602	-98,009
22,320	-0,725	0,296	0,602	-97,779
22,340	-4,453	0,301	0,602	-97,548
22,360	-8,126	0,296	0,602	-97,328
22,380	-11,671	0,293	0,602	-97,135
22,400	-15,044	0,280	0,602	-96,982
22,420	-18,187	0,263	0,602	-96,875
22,440	-21,108	0,246	0,602	-96,824
22,460	-23,670	0,223	0,602	-96,831
22,480	-25,889	0,201	0,602	-96,899
22,500	-27,715	0,169	0,602	-97,020
22,520	-29,187	0,138	0,602	-97,191
22,540	-30,143	0,103	0,602	-97,400
22,560	-30,669	0,068	0,602	-97,637
22,580	-30,825	0,035	0,602	-98,138
22,600	-30,449	0,003	0,602	-98,138
22,620	-29,697	-0,040	0,602	-98,374
22,640	-28,478	-0,071	0,602	-98,582
22,660	-26,786	-0,106	0,602	-98,751
22,680	-24,761	-0,135	0,602	-98,872
22,700	-22,317	-0,170	0,602	-98,939
22,720	-19,583	-0,194	0,602	-98,947
22,740	-16,570	-0,222	0,602	-98,898
22,760	-13,272	-0,243	0,602	-98,792
22,780	-9,765	-0,260	0,602	-98,638
22,800	-6,139	-0,272	0,602	-98,447
22,820	-2,444	-0,288	0,602	-98,229
22,840	1,321	-0,287	0,602	-97,996
22,860	5,033	-0,293	0,602	-97,767
22,880	8,690	-0,287	0,602	-97,551
22,900	12,219	-0,285	0,602	-97,364
22,920	15,549	-0,272	0,602	-97,216
22,940	18,654	-0,257	0,602	-97,116
22,960	21,506	-0,241	0,602	-97,072
22,980	24,030	-0,215	0,602	-97,085
23,000	26,184	-0,187	0,602	-97,158
23,020	27,946	-0,160	0,602	-97,287
23,040	29,310	-0,127	0,602	-97,462
23,060	30,245	-0,099	0,602	-97,675
23,080	30,728	-0,059	0,602	-98,164
23,100	30,760	-0,028	0,602	-98,164
23,120	30,352	0,009	0,602	-98,412
23,140	29,487	0,045	0,602	-98,645
23,160	28,198	0,077	0,602	-98,847
23,180	26,506	0,113	0,602	-99,010
23,200	24,422	0,141	0,602	-99,124
23,220	21,941	0,178	0,602	-99,183
23,240	19,159	0,204	0,602	-99,182
23,260	16,081	0,229	0,602	-99,122
23,280	12,767	0,250	0,602	-99,009
23,300	9,313	0,269	0,602	-98,850
23,320	5,672	0,279	0,602	-98,653
23,340	1,977	0,290	0,602	-98,433
23,360	-1,794	0,300	0,602	-98,203
23,380	-5,489	0,297	0,602	-97,969
23,400	-9,142	0,295	0,602	-97,758
23,420	-12,654	0,285	0,602	-97,573
23,440	-15,931	0,276	0,602	-97,430
23,460	-19,083	0,259	0,602	-97,336
23,480	-21,844	0,238	0,602	-97,300
23,500	-24,315	0,217	0,602	-97,322
23,520	-26,431	0,192	0,602	-97,403
23,540	-28,209	0,163	0,602	-97,536
23,560	-29,493	0,130	0,602	-97,716
23,580	-30,384	0,093	0,602	-97,933
23,600	-30,760	0,063	0,602	-98,173
23,620	-30,760	0,026	0,602	-98,424
23,640	-30,293	-0,010	0,602	-98,670
23,660	-29,423	-0,043	0,602	-98,899
23,680	-28,026	-0,081	0,602	-99,097
23,700	-26,270	-0,114	0,602	-99,253
23,720	-24,105	-0,144	0,602	-99,359
23,740	-21,597	-0,173	0,602	-99,410
23,760	-18,761	-0,198	0,602	-99,403
23,780	-15,657	-0,227	0,602	-99,339
23,800	-12,294	-0,245	0,602	-99,218
23,820	-8,782	-0,262	0,602	-99,055
23,840	-5,124	-0,276	0,602	-98,854
23,860	-1,391	-0,285	0,602	-98,630
23,880	2,374	-0,287	0,602	-98,394
23,900	6,085	-0,285	0,602	-98,166
23,920	9,684	-0,281	0,602	-97,956
23,940	13,186	-0,278	0,602	-97,779
23,960	16,462	-0,262	0,602	-97,642
23,980	19,508	-0,249	0,602	-97,557
24,000	22,263	-0,225	0,602	-97,528
24,020	24,669	-0,204	0,602	-97,560
24,040	26,727	-0,175	0,602	-97,648
24,060	28,370	-0,145	0,602	-97,791
24,080	29,638	-0,116	0,602	-97,978
24,100	30,433	-0,085	0,602	-98,199
24,120	30,782	-0,049	0,602	-98,442
24,140	30,690	-0,016	0,602	-98,693
24,160	30,143	0,025	0,602	-98,938
24,180	29,165	0,054	0,602	-99,163
24,200	27,763	0,095	0,602	-99,355
24,220	25,937	0,122	0,602	-99,505
24,240	23,746	0,157	0,602	-99,604
24,260	21,178	0,183	0,602	-99,646
24,280	18,315	0,213	0,602	-99,628
24,300	15,179	0,235	0,602	-99,553
24,320	11,795	0,256	0,602	-99,425
24,340	8,277	0,272	0,602	-99,251
24,360	4,619	0,282	0,602	-99,042
24,380	0,902	0,290	0,602	-98,814
24,400	-2,825	0,298	0,602	-98,576
24,420	-6,537	0,296	0,602	-98,343
24,440	-10,141	0,289	0,602	-98,129
24,460	-13,600	0,279	0,602	-97,950
24,480	-16,817	0,267	0,602	-97,814
24,500	-19,873	0,250	0,602	-97,728
24,520	-22,548	0,228	0,602	-97,701
24,540	-24,933	0,209	0,602	-97,732
24,560	-26,984	0,181	0,602	-97,818
24,580	-28,590	0,150	0,602	-97,957
24,600	-29,729	0,117	0,602	-98,140
24,620	-30,508	0,083	0,602	-98,354
24,640	-30,787	0,052	0,602	-98,589
24,660	-30,707	0,020	0,602	-98,829
24,680	-30,057	-0,024	0,602	-99,061
24,700	-29,025	-0,055	0,602	-99,270
24,720	-27,548	-0,092	0,602	-99,445
24,740	-25,701	-0,114	0,602	-99,575
24,760	-23,429	-0,155	0,602	-99,654
24,780	-20,813	-0,177	0,602	-99,673
24,800	-17,870	-0,212	0,602	-99,634
24,820	-14,706	-0,231	0,602	-99,535
24,840	-11,344	-0,252	0,602	-99,383
24,860	-7,750	-0,265	0,602	-99,187
24,880	-4,061	-0,279	0,602	-98,961
24,900	-0,333	-0,281	0,602	-98,713
24,920	3,427	-0,290	0,602	-98,460
24,940	7,101	-0,286	0,602	-98,214
24,960	10,694	-0,283	0,602	-97,988
24,980	14,131	-0,272	0,602	-97,798
25,000	17,359	-0,259	0,602	-97,654
25,020	20,319	-0,243	0,602	-97,562
25,040	23,010	-0,219	0,602	-97,529
25,060	25,298	-0,194	0,602	-97,553
25,080	27,242	-0,168	0,602	-97,637
25,100	28,778	-0,137	0,602	-97,771
25,120	29,896	-0,106	0,602	-97,949
25,140	30,578	-0,068	0,602	-98,158
25,160	30,803	-0,040	0,602	-98,385
25,180	30,583	-0,003	0,602	-98,616
25,200	29,922	0,034	0,602	-98,837
25,220	28,805	0,068	0,602	-99,035
25,240	27,264	0,102	0,602	-99,197
25,260	25,362	0,130	0,602	-99,314
25,280	23,037	0,166	0,602	-99,377
25,300	20,394	0,191	0,602	-99,383
25,320	17,445	0,217	0,602	-99,330
