--- Pendolo di torsione ---
Tempo,Forzante,Pendolo,Ampiezza,Fase
12,640	-16,215	-0,271	0,605	-85,674
12,660	-12,971	-0,282	0,605	-85,498
12,680	-9,458	-0,294	0,605	-85,289
12,700	-5,817	-0,292	0,605	-85,053
12,720	-2,122	-0,301	0,605	-84,809
12,740	1,601	-0,291	0,605	-84,566
12,760	5,344	-0,287	0,605	-84,343
12,780	8,954	-0,271	0,605	-84,148
12,800	12,450	-0,261	0,605	-83,997
12,820	15,791	-0,240	0,605	-83,894
12,840	18,869	-0,220	0,605	-83,849
12,860	21,705	-0,191	0,605	-83,860
12,880	24,181	-0,163	0,605	-84,056
12,900	26,318	-0,132	0,605	-84,056
12,920	28,048	-0,096	0,605	-84,228
12,940	29,401	-0,063	0,605	-84,435
12,960	30,282	-0,029	0,605	-84,666
12,980	30,744	0,008	0,605	-84,907
13,000	30,744	0,042	0,605	-85,145
13,020	30,325	0,076	0,605	-85,364
13,040	29,434	0,110	0,605	-85,554
13,060	28,128	0,141	0,605	-85,701
13,080	26,399	0,174	0,605	-85,797
13,100	24,310	0,199	0,605	-85,835
13,120	21,812	0,225	0,605	-85,817
13,140	19,030	0,249	0,605	-85,737
13,160	15,974	0,266	0,605	-85,605
13,180	12,638	0,279	0,605	-85,424
13,200	9,163	0,289	0,605	-85,211
13,220	5,538	0,295	0,605	-84,971
13,240	1,853	0,295	0,605	-84,725
13,260	-1,880	0,292	0,605	-84,480
13,280	-5,591	0,285	0,605	-84,253
13,300	-9,233	0,273	0,605	-84,057
13,320	-12,708	0,257	0,605	-83,905
13,340	-16,022	0,238	0,605	-83,802
13,360	-19,105	0,210	0,605	-83,757
13,380	-21,887	0,184	0,605	-83,772
13,400	-24,315	0,153	0,605	-83,845
13,420	-26,474	0,123	0,605	-83,970
13,440	-28,177	0,087	0,605	-84,140
13,460	-29,477	0,058	0,605	-84,346
13,480	-30,363	0,017	0,605	-84,809
13,500	-30,707	-0,016	0,605	-84,809
13,520	-30,728	-0,051	0,605	-85,039
13,540	-30,266	-0,087	0,605	-85,251
13,560	-29,342	-0,120	0,605	-85,432
13,580	-28,016	-0,153	0,605	-85,568
13,600	-26,211	-0,186	0,605	-85,653
13,620	-24,062	-0,210	0,605	-85,679
13,640	-21,592	-0,238	0,605	-85,650
13,660	-18,740	-0,257	0,605	-85,558
13,680	-15,673	-0,273	0,605	-85,415
13,700	-12,294	-0,287	0,605	-85,225
13,720	-8,814	-0,296	0,605	-85,004
13,740	-5,146	-0,297	0,605	-84,757
13,760	-1,439	-0,298	0,605	-84,506
13,780	2,315	-0,292	0,605	-84,259
13,800	6,000	-0,287	0,605	-84,033
13,820	9,625	-0,268	0,605	-83,837
13,840	13,100	-0,258	0,605	-83,690
13,860	16,376	-0,236	0,605	-83,591
13,880	19,411	-0,213	0,605	-83,550
13,900	22,199	-0,182	0,605	-83,568
13,920	24,600	-0,154	0,605	-83,644
13,940	26,667	-0,124	0,605	-83,773
13,960	28,316	-0,089	0,605	-83,944
13,980	29,584	-0,054	0,605	-84,150
14,000	30,395	-0,024	0,605	-84,377
14,020	30,776	0,017	0,605	-84,612
14,040	30,707	0,047	0,605	-84,840
14,060	30,186	0,085	0,605	-85,049
14,080	29,229	0,115	0,605	-85,224
14,100	27,833	0,154	0,605	-85,356
14,120	26,055	0,179	0,605	-85,434
14,140	23,880	0,208	0,605	-85,455
14,160	21,334	0,228	0,605	-85,417
14,180	18,487	0,250	0,605	-85,321
14,200	15,367	0,262	0,605	-85,174
14,220	12,021	0,284	0,605	-84,986
14,240	8,492	0,286	0,605	-84,762
14,260	4,850	0,295	0,605	-84,519
14,280	1,160	0,292	0,605	-84,269
14,300	-2,594	0,290	0,605	-84,026
14,320	-6,311	0,282	0,605	-83,807
14,340	-9,920	0,267	0,605	-83,620
14,360	-13,385	0,254	0,605	-83,479
14,380	-16,656	0,234	0,605	-83,387
14,400	-19,669	0,209	0,605	-83,353
14,420	-22,397	0,179	0,605	-83,379
14,440	-24,809	0,150	0,605	-83,463
14,460	-26,850	0,115	0,605	-83,597
14,480	-28,526	0,082	0,605	-83,777
14,500	-29,724	0,049	0,605	-83,989
14,520	-30,540	0,011	0,605	-84,221
14,540	-30,798	-0,025	0,605	-84,459
14,560	-30,733	-0,059	0,605	-84,689
14,580	-30,186	-0,095	0,605	-84,898
14,600	-29,192	-0,124	0,603	-85,074
14,620	-27,769	-0,164	0,603	-85,205
14,640	-25,905	-0,190	0,603	-85,282
14,660	-23,729	-0,218	0,603	-85,302
14,680	-21,135	-0,242	0,603	-85,262
14,700	-18,213	-0,260	0,603	-85,165
14,720	-15,071	-0,274	0,603	-85,019
14,740	-11,741	-0,286	0,603	-84,829
14,760	-8,153	-0,290	0,603	-84,608
14,780	-4,474	-0,299	0,603	-84,369
14,800	-0,757	-0,298	0,603	-84,125
14,820	2,986	-0,294	0,603	-83,886
14,840	6,671	-0,283	0,603	-83,671
14,860	10,259	-0,269	0,603	-83,491
14,880	13,718	-0,251	0,603	-83,357
14,900	16,962	-0,230	0,603	-83,277
14,920	19,948	-0,205	0,603	-83,254
14,940	22,666	-0,177	0,603	-83,292
14,960	25,002	-0,149	0,603	-83,385
14,980	26,995	-0,116	0,603	-83,528
15,000	28,585	-0,081	0,603	-83,714
15,020	29,767	-0,045	0,603	-83,932
15,040	30,502	-0,011	0,603	-84,167
15,060	30,798	0,025	0,603	-84,407
15,080	30,658	0,055	0,603	-84,638
15,100	30,046	0,092	0,603	-84,847
15,120	29,009	0,125	0,603	-85,020
15,140	27,521	0,159	0,599	-85,146
15,160	25,685	0,187	0,599	-85,219
15,180	23,429	0,209	0,599	-85,233
15,200	20,829	0,233	0,599	-85,191
15,220	17,945	0,253	0,599	-85,090
15,240	14,787	0,273	0,599	-84,940
15,260	11,397	0,284	0,599	-84,745
15,280	7,836	0,289	0,599	-84,522
15,300	4,195	0,292	0,599	-84,280
15,320	0,489	0,294	0,599	-84,037
15,340	-3,266	0,290	0,599	-83,801
15,360	-6,918	0,280	0,599	-83,590
15,380	-10,533	0,267	0,599	-83,412
15,400	-13,959	0,249	0,599	-83,281
15,420	-17,177	0,224	0,599	-83,203
15,440	-20,152	0,206	0,599	-83,184
15,460	-22,849	0,172	0,599	-83,221
15,480	-25,164	0,145	0,599	-83,316
15,500	-27,151	0,108	0,599	-83,461
15,520	-28,735	0,075	0,599	-83,647
15,540	-29,842	0,041	0,599	-83,863
15,560	-30,545	0,007	0,599	-84,096
15,580	-30,857	-0,032	0,599	-84,333
15,600	-30,631	-0,065	0,599	-84,559
15,620	-30,041	-0,101	0,599	-84,760
15,640	-28,939	-0,133	0,598	-84,925
15,660	-27,425	-0,169	0,598	-85,043
15,680	-25,545	-0,194	0,598	-85,107
15,700	-23,278	-0,226	0,598	-85,113
15,720	-20,598	-0,246	0,598	-85,057
15,740	-17,671	-0,265	0,598	-84,945
15,760	-14,497	-0,276	0,598	-84,783
15,780	-11,091	-0,292	0,598	-84,582
15,800	-7,525	-0,294	0,598	-84,349
15,820	-3,830	-0,300	0,598	-84,103
15,840	-0,097	-0,295	0,598	-83,852
15,860	3,668	-0,293	0,598	-83,614
15,880	7,326	-0,277	0,598	-83,400
15,900	10,893	-0,271	0,598	-83,225
15,920	14,309	-0,246	0,598	-83,094
15,940	17,521	-0,229	0,598	-83,021
15,960	20,458	-0,201	0,598	-83,048
15,980	23,128	-0,175	0,598	-83,048
16,000	25,395	-0,145	0,598	-83,295
16,020	27,323	-0,115	0,598	-83,295
16,040	28,843	-0,075	0,598	-83,482
16,060	29,938	-0,043	0,598	-83,699
16,080	30,594	-0,007	0,598	-83,932
16,100	30,803	0,029	0,598	-84,168
16,120	30,578	0,067	0,598	-84,391
16,140	29,869	0,096	0,598	-84,589
16,160	28,773	0,127	0,597	-84,750
16,180	27,205	0,164	0,597	-84,864
16,200	25,309	0,188	0,597	-84,923
16,220	22,967	0,216	0,597	-84,924
16,240	20,324	0,239	0,597	-84,866
16,260	17,381	0,266	0,597	-84,754
16,280	14,164	0,278	0,597	-84,587
16,300	10,753	0,291	0,597	-84,383
16,320	7,170	0,296	0,597	-84,151
16,340	3,507	0,299	0,600	-83,906
16,360	-0,204	0,299	0,600	-83,659
16,380	-3,958	0,291	0,600	-83,424
16,400	-7,611	0,279	0,600	-83,220
16,420	-11,188	0,270	0,600	-83,052
16,440	-14,566	0,249	0,600	-82,930
16,460	-17,751	0,229	0,600	-82,864
16,480	-20,668	0,206	0,600	-82,857
16,500	-23,257	0,170	0,600	-82,907
16,520	-25,566	0,143	0,600	-83,014
16,540	-27,446	0,106	0,600	-83,170
16,560	-28,988	0,076	0,600	-83,366
16,580	-29,992	0,035	0,600	-83,589
16,600	-30,594	0,007	0,600	-83,827
16,620	-30,798	-0,034	0,600	-84,067
16,640	-30,529	-0,068	0,600	-84,293
16,660	-29,820	-0,109	0,600	-84,494
16,680	-28,682	-0,140	0,600	-84,654
16,700	-27,076	-0,174	0,600	-84,767
16,720	-25,104	-0,195	0,600	-84,824
16,740	-22,747	-0,232	0,600	-84,827
16,760	-20,088	-0,243	0,600	-84,767
16,780	-17,102	-0,268	0,600	-84,659
16,800	-13,847	-0,277	0,600	-84,496
16,820	-10,425	-0,294	0,600	-84,300
16,840	-6,821	-0,293	0,600	-84,072
16,860	-3,121	-0,299	0,600	-83,837
16,880	0,602	-0,292	0,600	-83,599
16,900	4,345	-0,291	0,600	-83,378
16,920	7,987	-0,277	0,600	-83,184
16,940	11,542	-0,269	0,600	-83,028
16,960	14,921	-0,243	0,600	-82,919
16,980	18,074	-0,226	0,600	-82,869
17,000	20,974	-0,197	0,600	-82,877
17,020	23,568	-0,169	0,600	-82,944
17,040	25,781	-0,136	0,600	-83,067
17,060	27,629	-0,103	0,600	-83,239
17,080	29,074	-0,071	0,600	-83,448
17,100	30,094	-0,041	0,600	-83,685
17,120	30,664	-0,001	0,600	-83,936
17,140	30,792	0,034	0,600	-84,186
17,160	30,486	0,069	0,600	-84,423
17,180	29,708	0,100	0,600	-84,633
17,200	28,515	0,136	0,600	-84,804
17,220	26,877	0,169	0,600	-84,926
17,240	24,911	0,195	0,600	-84,992
17,260	22,516	0,226	0,600	-85,002
17,280	19,798	0,249	0,600	-84,951
17,300	16,795	0,266	0,600	-84,847
17,320	13,535	0,282	0,600	-84,696
17,340	10,098	0,289	0,600	-84,510
17,360	6,515	0,295	0,600	-84,296
17,380	2,831	0,300	0,601	-84,069
17,400	-0,918	0,298	0,601	-83,843
17,420	-4,608	0,290	0,601	-83,633
17,440	-8,288	0,280	0,601	-83,452
17,460	-11,816	0,264	0,601	-83,311
17,480	-15,173	0,246	0,601	-83,219
17,500	-18,321	0,222	0,601	-83,182
17,520	-21,162	0,199	0,601	-83,203
17,540	-23,724	0,166	0,601	-83,412
17,560	-25,926	0,138	0,601	-83,412
17,580	-27,758	0,100	0,601	-83,590
17,600	-29,165	0,071	0,601	-83,807
17,620	-30,175	0,032	0,601	-84,047
17,640	-30,653	-0,002	0,601	-84,300
17,660	-30,787	-0,040	0,601	-84,551
17,680	-30,406	-0,072	0,601	-84,786
17,700	-29,622	-0,112	0,601	-84,993
17,720	-28,402	-0,146	0,600	-85,157
17,740	-26,770	-0,177	0,600	-85,271
17,760	-24,669	-0,201	0,600	-85,331
17,780	-22,279	-0,232	0,600	-85,332
17,800	-19,519	-0,249	0,600	-85,272
17,820	-16,479	-0,272	0,600	-85,159
17,840	-13,250	-0,284	0,600	-84,996
17,860	-9,743	-0,298	0,600	-84,798
17,880	-6,128	-0,296	0,600	-84,572
17,900	-2,412	-0,301	0,601	-84,337
17,920	1,316	-0,294	0,601	-84,102
17,940	5,027	-0,294	0,601	-83,885
17,960	8,674	-0,277	0,601	-83,693
17,980	12,187	-0,264	0,601	-83,544
18,000	15,539	-0,241	0,601	-83,446
18,020	18,638	-0,227	0,601	-83,401
18,040	21,474	-0,194	0,601	-83,413
18,060	23,993	-0,168	0,601	-83,483
18,080	26,152	-0,130	0,601	-83,608
18,100	27,930	-0,101	0,601	-83,780
18,120	29,294	-0,067	0,601	-83,986
18,140	30,229	-0,033	0,601	-84,218
18,160	30,723	0,009	0,601	-84,460
18,180	30,760	0,041	0,601	-84,699
18,200	30,379	0,076	0,601	-84,922
18,220	29,514	0,104	0,601	-85,114
18,240	28,247	0,140	0,601	-85,266
18,260	26,555	0,174	0,601	-85,369
18,280	24,498	0,197	0,601	-85,412
18,300	22,016	0,224	0,601	-85,400
18,320	19,266	0,245	0,601	-85,206
18,340	16,205	0,268	0,601	-85,206
18,360	12,901	0,276	0,601	-85,034
18,380	9,432	0,289	0,601	-84,831
18,400	5,828	0,292	0,601	-84,601
18,420	2,122	0,299	0,601	-84,365
18,440	-1,601	0,301	0,602	-84,128
18,460	-5,323	0,289	0,602	-83,909
18,480	-8,954	0,275	0,602	-83,720
18,500	-12,466	0,262	0,602	-83,578
18,520	-15,770	0,237	0,602	-83,483
18,540	-18,879	0,220	0,602	-83,447
18,560	-21,699	0,189	0,602	-83,468
18,580	-24,165	0,162	0,602	-83,547
18,600	-26,324	0,129	0,602	-83,679
18,620	-28,075	0,097	0,602	-83,858
18,640	-29,434	0,063	0,602	-84,073
18,660	-30,282	0,025	0,602	-84,312
18,680	-30,750	-0,011	0,602	-84,561
18,700	-30,739	-0,043	0,602	-84,806
18,720	-30,331	-0,078	0,602	-85,034
18,740	-29,482	-0,114	0,602	-85,233
18,760	-28,102	-0,150	0,602	-85,389
18,780	-26,410	-0,175	0,602	-85,495
18,800	-24,310	-0,205	0,602	-85,547
18,820	-21,796	-0,238	0,602	-85,540
18,840	-19,019	-0,252	0,602	-85,468
18,860	-15,888	-0,273	0,602	-85,348
18,880	-12,622	-0,286	0,602	-85,181
18,900	-9,083	-0,296	0,602	-84,980
18,920	-5,446	-0,300	0,602	-84,755
18,940	-1,729	-0,301	0,602	-84,522
18,960	2,014	-0,291	0,602	-84,294
18,980	5,704	-0,288	0,602	-84,089
19,000	9,319	-0,271	0,602	-83,779
19,020	12,837	-0,262	0,602	-83,779
19,040	16,124	-0,240	0,602	-83,693
19,060	19,159	-0,218	0,602	-83,664
19,080	21,995	-0,184	0,602	-83,695
19,100	24,422	-0,161	0,602	-83,785
19,120	26,506	-0,126	0,602	-83,926
19,140	28,204	-0,095	0,602	-84,112
19,160	29,498	-0,056	0,602	-84,332
19,180	30,347	-0,024	0,602	-84,574
19,200	30,766	0,012	0,602	-84,825
19,220	30,728	0,046	0,602	-85,070
19,240	30,245	0,085	0,602	-85,295
19,260	29,321	0,111	0,602	-85,487
19,280	27,946	0,149	0,602	-85,637
19,300	26,206	0,178	0,602	-85,736
19,320	24,068	0,208	0,602	-85,774
19,340	21,543	0,232	0,602	-85,756
19,360	18,713	0,249	0,602	-85,678
19,380	15,630	0,269	0,602	-85,550
19,400	12,289	0,283	0,602	-85,374
19,420	8,776	0,292	0,602	-85,166
19,440	5,140	0,298	0,602	-84,933
19,460	1,450	0,297	0,602	-84,695
19,480	-2,299	0,295	0,602	-84,460
19,500	-5,983	0,284	0,602	-84,245
19,520	-9,636	0,274	0,602	-84,060
19,540	-13,127	0,259	0,602	-83,922
19,560	-16,376	0,237	0,602	-83,830
19,580	-19,454	0,214	0,602	-83,798
19,600	-22,177	0,185	0,602	-83,823
19,620	-24,621	0,155	0,602	-83,906
19,640	-26,678	0,121	0,602	-84,041
19,660	-28,370	0,089	0,602	-84,219
19,680	-29,638	0,055	0,602	-84,430
19,700	-30,433	0,021	0,602	-84,662
19,720	-30,787	-0,014	0,602	-84,902
19,740	-30,755	-0,054	0,602	-85,135
19,760	-30,229	-0,086	0,602	-85,347
19,780	-29,283	-0,120	0,602	-85,527
19,800	-27,854	-0,153	0,602	-85,663
19,820	-26,071	-0,180	0,602	-85,747
19,840	-23,848	-0,212	0,602	-85,773
19,860	-21,323	-0,237	0,602	-85,738
19,880	-18,450	-0,256	0,602	-85,645
19,900	-15,318	-0,276	0,602	-85,501
19,920	-11,999	-0,279	0,602	-85,312
19,940	-8,433	-0,290	0,602	-85,096
19,960	-4,780	-0,295	0,602	-84,609
19,980	-1,058	-0,298	0,602	-84,609
20,000	2,696	-0,294	0,602	-84,369
20,020	6,386	-0,286	0,602	-84,151
20,040	9,974	-0,269	0,602	-83,966
20,060	13,438	-0,257	0,602	-83,828
20,080	16,715	-0,232	0,602	-83,740
20,100	19,712	-0,215	0,602	-83,710
20,120	22,462	-0,178	0,602	-83,738
20,140	24,831	-0,154	0,602	-83,826
20,160	26,850	-0,118	0,602	-83,964
20,180	28,478	-0,089	0,602	-84,147
20,200	29,702	-0,053	0,602	-84,362
20,220	30,470	-0,020	0,602	-84,597
20,240	30,787	0,017	0,602	-84,839
20,260	30,674	0,052	0,602	-85,074
20,280	30,116	0,086	0,602	-85,287
20,300	29,095	0,113	0,602	-85,466
20,320	27,650	0,150	0,602	-85,602
20,340	25,851	0,182	0,602	-85,686
20,360	23,633	0,209	0,602	-85,711
20,380	21,060	0,233	0,602	-85,678
20,400	18,181	0,255	0,602	-85,587
20,420	15,039	0,270	0,602	-85,445
20,440	11,661	0,278	0,602	-85,258
20,460	8,132	0,292	0,602	-85,047
20,480	4,474	0,291	0,602	-84,812
20,500	0,768	0,293	0,602	-84,576
20,520	-2,976	0,288	0,602	-84,345
20,540	-6,655	0,281	0,602	-84,140
20,560	-10,264	0,267	0,602	-83,967
20,580	-13,669	0,249	0,602	-83,842
20,600	-16,946	0,228	0,602	-83,767
20,620	-19,959	0,208	0,602	-83,751
20,640	-22,623	0,176	0,602	-83,792
20,660	-25,002	0,150	0,602	-83,893
20,680	-27,027	0,109	0,602	-84,043
20,700	-28,639	0,080	0,602	-84,237
20,720	-29,810	0,045	0,602	-84,461
20,740	-30,567	0,015	0,602	-84,705
20,760	-30,803	-0,026	0,602	-84,953
20,780	-30,696	-0,061	0,602	-85,192
20,800	-30,116	-0,092	0,602	-85,409
20,820	-29,052	-0,125	0,602	-85,591
20,840	-27,575	-0,162	0,602	-85,727
20,860	-25,690	-0,190	0,602	-85,810
20,880	-23,439	-0,221	0,602	-85,834
20,900	-20,834	-0,240	0,602	-85,799
20,920	-17,923	-0,266	0,602	-85,706
20,940	-14,754	-0,274	0,602	-85,376
20,960	-11,354	-0,288	0,602	-85,376
20,980	-7,799	-0,294	0,602	-85,160
21,000	-4,082	-0,297	0,602	-84,924
21,020	-0,392	-0,297	0,602	-84,680
21,040	3,373	-0,292	0,602	-84,449
21,060	7,036	-0,283	0,602	-84,241
21,080	10,635	-0,270	0,602	-84,067
21,100	14,062	-0,249	0,602	-83,941
21,120	17,279	-0,230	0,602	-83,866
21,140	20,244	-0,204	0,602	-83,850
21,160	22,929	-0,177	0,602	-83,890
21,180	25,239	-0,145	0,602	-83,987
21,200	27,183	-0,114	0,602	-84,134
21,220	28,730	-0,081	0,602	-84,321
21,240	29,869	-0,046	0,602	-84,538
21,260	30,562	-0,012	0,602	-84,772
21,280	30,803	0,021	0,602	-85,009
21,300	30,604	0,058	0,602	-85,236
21,320	29,938	0,098	0,602	-85,439
21,340	28,870	0,129	0,602	-85,602
21,360	27,350	0,157	0,602	-85,785
21,380	25,464	0,182	0,602	-85,785
21,400	23,192	0,211	0,602	-85,789
21,420	20,534	0,232	0,602	-85,736
21,440	17,612	0,257	0,602	-85,625
21,460	14,427	0,268	0,602	-85,462
21,480	11,011	0,286	0,602	-85,259
21,500	7,466	0,283	0,602	-85,022
21,520	3,819	0,296	0,602	-84,774
21,540	0,081	0,286	0,602	-84,522
21,560	-3,636	0,293	0,602	-84,282
21,580	-7,332	0,273	0,602	-84,064
21,600	-10,887	0,273	0,602	-83,884
21,620	-14,303	0,237	0,602	-83,746
21,640	-17,510	0,230	0,602	-83,670
21,660	-20,437	0,192	0,602	-83,649
21,680	-23,085	0,173	0,602	-83,782
21,700	-25,362	0,137	0,602	-83,782
21,720	-27,317	0,107	0,602	-83,926
21,740	-28,843	0,068	0,602	-84,111
21,760	-29,955	0,041	0,602	-84,326
21,780	-30,599	0,004	0,602	-84,557
21,800	-30,792	-0,034	0,602	-84,790
21,820	-30,562	-0,068	0,602	-85,012
21,840	-29,949	-0,104	0,602	-85,209
21,860	-28,789	-0,137	0,602	-85,369
21,880	-27,242	-0,171	0,602	-85,482
21,900	-25,287	-0,196	0,602	-85,538
21,920	-22,988	-0,225	0,602	-85,538
21,940	-20,308	-0,242	0,602	-85,479
21,960	-17,333	-0,269	0,602	-85,366
21,980	-14,169	-0,275	0,602	-85,199
22,000	-10,705	-0,294	0,602	-84,762
22,020	-7,127	-0,290	0,602	-84,762
22,040	-3,427	-0,302	0,603	-84,518
22,060	0,306	-0,294	0,603	-84,267
22,080	4,034	-0,289	0,603	-84,034
22,100	7,691	-0,277	0,603	-83,826
22,120	11,274	-0,269	0,603	-83,656
22,140	14,663	-0,239	0,603	-83,531
22,160	17,832	-0,227	0,603	-83,466
22,180	20,759	-0,192	0,603	-83,457
22,200	23,380	-0,167	0,603	-83,509
22,220	25,620	-0,137	0,603	-83,615
22,240	27,500	-0,107	0,603	-83,769
22,260	28,977	-0,069	0,603	-83,963
22,280	30,019	-0,037	0,603	-84,420
22,300	30,631	-0,004	0,603	-84,420
22,320	30,798	0,036	0,603	-84,656
22,340	30,529	0,067	0,603	-84,879
22,360	29,793	0,105	0,603	-85,076
22,380	28,623	0,132	0,603	-85,232
22,400	27,038	0,171	0,603	-85,343
22,420	25,078	0,187	0,603	-85,394
22,440	22,709	0,223	0,603	-85,390
22,460	20,029	0,236	0,603	-85,324
22,480	17,059	0,271	0,603	-85,204
22,500	13,814	0,268	0,603	-85,032
22,520	10,393	0,295	0,603	-84,828
22,540	6,811	0,286	0,603	-84,587
22,560	3,137	0,303	0,604	-84,339
22,580	-0,612	0,289	0,604	-84,083
22,600	-4,318	0,295	0,604	-83,846
22,620	-7,998	0,270	0,604	-83,633
22,640	-11,542	0,270	0,604	-83,463
22,660	-14,894	0,241	0,604	-83,336
22,680	-18,036	0,231	0,604	-83,266
22,700	-20,947	0,194	0,604	-83,253
22,720	-23,525	0,170	0,604	-83,300
22,740	-25,771	0,134	0,604	-83,402
22,760	-27,618	0,101	0,604	-83,551
22,780	-29,084	0,069	0,604	-83,739
22,800	-30,062	0,033	0,604	-83,953
22,820	-30,658	-0,000	0,604	-84,180
22,840	-30,766	-0,040	0,604	-84,407
22,860	-30,481	-0,071	0,604	-84,619
22,880	-29,708	-0,111	0,604	-84,805
22,900	-28,526	-0,142	0,604	-84,950
22,920	-26,877	-0,174	0,604	-85,045
22,940	-24,868	-0,201	0,604	-85,084
22,960	-22,500	-0,228	0,604	-85,064
22,980	-19,750	-0,245	0,604	-84,984
23,000	-16,747	-0,274	0,604	-84,852
23,020	-13,498	-0,282	0,604	-84,669
23,040	-10,028	-0,298	0,604	-84,449
23,060	-6,435	-0,296	0,604	-84,203
23,080	-2,723	-0,302	0,604	-83,947
23,100	1,010	-0,293	0,604	-83,692
23,120	4,732	-0,288	0,604	-83,455
23,140	8,374	-0,275	0,604	-83,247
23,160	11,902	-0,266	0,604	-83,081
23,180	15,270	-0,241	0,604	-82,962
23,200	18,396	-0,224	0,604	-82,900
23,220	21,264	-0,194	0,604	-82,898
23,240	23,810	-0,167	0,604	-82,954
23,260	25,996	-0,131	0,604	-83,067
23,280	27,806	-0,100	0,604	-83,227
23,300	29,203	-0,068	0,604	-83,425
23,320	30,169	-0,033	0,604	-83,649
23,340	30,707	0,004	0,604	-83,886
23,360	30,776	0,042	0,604	-84,121
23,380	30,427	0,071	0,604	-84,342
23,400	29,600	0,104	0,604	-84,535
23,420	28,370	0,141	0,604	-84,687
23,440	26,694	0,173	0,604	-84,790
23,460	24,675	0,198	0,604	-84,836
23,480	22,231	0,223	0,604	-84,826
23,500	19,486	0,244	0,604	-84,756
23,520	16,457	0,266	0,604	-84,637
23,540	13,186	0,278	0,604	-84,469
23,560	9,722	0,291	0,604	-84,267
23,580	6,118	0,296	0,604	-84,040
23,600	2,444	0,295	0,604	-83,802
23,620	-1,289	0,298	0,604	-83,569
23,640	-5,017	0,286	0,604	-83,351
23,660	-8,669	0,281	0,604	-83,165
23,680	-12,187	0,260	0,604	-83,020
23,700	-15,490	0,242	0,604	-82,926
23,720	-18,638	0,217	0,604	-82,889
23,740	-21,463	0,193	0,604	-82,911
23,760	-23,966	0,162	0,604	-82,991
23,780	-26,136	0,133	0,604	-83,125
23,800	-27,946	0,096	0,604	-83,305
23,820	-29,289	0,067	0,604	-83,522
23,840	-30,229	0,022	0,604	-83,762
23,860	-30,712	-0,007	0,604	-84,264
23,880	-30,755	-0,048	0,604	-84,264
23,900	-30,395	-0,082	0,604	-84,494
23,920	-29,546	-0,120	0,604	-84,855
23,940	-28,241	-0,150	0,604	-84,855
23,960	-26,544	-0,181	0,604	-84,966
23,980	-24,455	-0,212	0,604	-85,019
24,000	-22,000	-0,234	0,604	-85,013
24,020	-19,218	-0,257	0,604	-84,948
24,040	-16,146	-0,277	0,604	-84,830
24,060	-12,880	-0,286	0,604	-84,661
24,080	-9,373	-0,301	0,604	-84,464
24,100	-5,731	-0,297	0,604	-84,235
24,120	-2,036	-0,308	0,611	-84,006
24,140	1,719	-0,298	0,611	-83,768
24,160	5,419	-0,294	0,611	-83,557
24,180	9,045	-0,279	0,611	-83,367
24,200	12,552	-0,264	0,611	-83,229
24,220	15,872	-0,241	0,611	-83,135
24,240	18,938	-0,226	0,611	-83,102
24,260	21,774	-0,188	0,611	-83,121
24,280	24,245	-0,167	0,611	-83,202
24,300	26,356	-0,126	0,611	-83,512
24,320	28,080	-0,101	0,611	-83,512
24,340	29,417	-0,061	0,611	-83,723
24,360	30,304	-0,029	0,611	-83,957
24,380	30,750	0,009	0,611	-84,200
24,400	30,750	0,046	0,611	-84,438
24,420	30,298	0,083	0,611	-84,658
24,440	29,407	0,112	0,611	-84,845
24,460	28,080	0,147	0,611	-84,990
24,480	26,367	0,174	0,611	-85,083
24,500	24,250	0,206	0,611	-85,120
24,520	21,742	0,227	0,611	-85,098
24,540	18,955	0,254	0,611	-85,016
24,560	15,882	0,272	0,611	-84,883
24,580	12,552	0,281	0,611	-84,700
24,600	9,072	0,295	0,611	-84,489
24,620	5,446	0,295	0,611	-84,250
24,640	1,719	0,306	0,614	-83,764
24,660	-1,987	0,287	0,614	-83,764
24,680	-5,683	0,291	0,614	-83,549
24,700	-9,346	0,268	0,614	-83,357
24,720	-12,821	0,269	0,614	-83,219
24,740	-16,124	0,234	0,614	-83,120
24,760	-19,218	0,225	0,614	-83,087
24,780	-21,979	0,182	0,614	-83,107
24,800	-24,396	0,163	0,614	-83,189
24,820	-26,512	0,122	0,614	-83,319
24,840	-28,252	0,096	0,614	-83,498
24,860	-29,509	0,052	0,614	-83,709
24,880	-30,379	0,026	0,614	-83,943
24,900	-30,792	-0,019	0,614	-84,186
24,920	-30,728	-0,050	0,614	-84,641
24,940	-30,266	-0,088	0,614	-84,641
24,960	-29,364	-0,120	0,614	-84,828
24,980	-27,978	-0,157	0,614	-84,971
25,000	-26,211	-0,182	0,614	-85,065
25,020	-24,003	-0,215	0,614	-85,101
25,040	-21,511	-0,236	0,614	-84,997
25,060	-18,686	-0,261	0,614	-84,997
25,080	-15,576	-0,276	0,614	-84,868
25,100	-12,262	-0,290	0,614	-84,689
25,120	-8,707	-0,300	0,614	-84,484
25,140	-5,054	-0,302	0,614	-84,251
25,160	-1,343	-0,303	0,614	-84,018
25,180	2,401	-0,293	0,614	-83,786
25,200	6,091	-0,289	0,614	-83,585
25,220	9,706	-0,273	0,614	-83,408
25,240	13,170	-0,257	0,614	-83,282
25,260	16,479	-0,237	0,614	-83,202
25,280	19,486	-0,213	0,614	-83,183
25,300	22,258	-0,184	0,614	-83,221
